,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
524,3.7789000511169433,0.1160404692979518,0.02980012893676758,0.017625629167217088,0.2,25,2000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.7447916666666666,0.890625,0.828125,0.9057591623036649,0.9162303664921466,0.8571062390924956,0.06393864576149502,354
525,3.5519999504089355,0.13343704487940325,0.03210000991821289,0.016048338507045012,0.2,25,2000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.7708333333333334,0.9010416666666666,0.8541666666666666,0.9267015706806283,0.9214659685863874,0.8748418411867365,0.05795671523035803,214
526,2.6225014209747313,0.09381824759888444,0.03179974555969238,0.008535803320299483,0.2,25,2000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.7760416666666666,0.7447916666666666,0.8541666666666666,0.837696335078534,0.9424083769633508,0.831020942408377,0.06847722942920963,576
527,1.8204998970031738,0.04516770217011418,0.023999881744384766,0.009066621719969116,0.2,25,2000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 1}",0.7552083333333334,0.78125,0.828125,0.8219895287958116,0.8010471204188482,0.7975239965095986,0.02684345133990326,814
528,6.002399730682373,0.2734676211613618,0.034499835968017575,0.002510168613902074,0.2,25,3000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.6927083333333334,0.6979166666666666,0.7447916666666666,0.837696335078534,0.8010471204188482,0.7548320244328097,0.05692424581025772,1028
529,4.55300006866455,0.10506749782786003,0.027500200271606445,0.0029840216173833345,0.2,25,3000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.640625,0.9114583333333334,0.8697916666666666,0.9214659685863874,0.8848167539267016,0.8456315445026178,0.10414499645530313,456
530,4.6221999168396,0.059669504579893624,0.030100059509277344,0.009790076144628991,0.2,25,3000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.6458333333333334,0.8958333333333334,0.7864583333333334,0.9633507853403142,0.9214659685863874,0.8425883507853402,0.11445819158788997,478
531,4.367300319671631,0.14394912471880644,0.025699949264526366,0.004589090441418607,0.2,25,3000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.6822916666666666,0.8958333333333334,0.8645833333333334,0.9581151832460733,0.9162303664921466,0.8634107766143106,0.09551498602001819,299
532,3.379000997543335,0.14532115399450943,0.031599903106689455,0.011385863489168618,0.2,25,3000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.7604166666666666,0.7395833333333334,0.8645833333333334,0.8952879581151832,0.93717277486911,0.8394088132635253,0.07683607635243843,504
533,2.5340993881225584,0.039832616896497974,0.03350000381469727,0.02075147230245619,0.2,25,3000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 1}",0.7552083333333334,0.7708333333333334,0.828125,0.837696335078534,0.8115183246073299,0.8006762652705062,0.03224717748502864,740
534,7.380799961090088,1.5356496367473467,0.05479950904846191,0.018287717588135487,0.2,25,4000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.65625,0.7135416666666666,0.6302083333333334,0.6910994764397905,0.6544502617801047,0.669109947643979,0.029500295832348776,1195
535,5.393600034713745,0.10673433311172408,0.0319000244140625,0.013399280411090753,0.2,25,4000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.65625,0.8854166666666666,0.875,0.8743455497382199,0.8219895287958116,0.8226003490401397,0.08607205203003318,620
536,5.415100002288819,0.07561509305266677,0.030899953842163087,0.010185269093208764,0.2,25,4000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.7291666666666666,0.8489583333333334,0.8020833333333334,0.9424083769633508,0.9162303664921466,0.8477694153577662,0.07719932447604355,433
537,5.107200813293457,0.13638010667598804,0.04070005416870117,0.020566120029859733,0.2,25,4000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.7395833333333334,0.8072916666666666,0.84375,0.8900523560209425,0.9319371727748691,0.8425229057591622,0.06647294386082825,485
538,4.306100368499756,0.10860952997301823,0.026800012588500975,0.003828849369592762,0.2,25,4000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.7604166666666666,0.7395833333333334,0.8697916666666666,0.9109947643979057,0.9424083769633508,0.8446389616055846,0.08090079074021232,459
539,3.263717031478882,0.02301914392850151,0.03348250389099121,0.00975700382558559,0.2,25,4000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 1}",0.7447916666666666,0.7708333333333334,0.8229166666666666,0.8167539267015707,0.8115183246073299,0.7933627835951134,0.030387269632709504,875
540,6.944699621200561,1.3112083378439945,0.07110013961791992,0.0660204882486933,0.2,25,5000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.6197916666666666,0.640625,0.8333333333333334,0.9214659685863874,0.9109947643979057,0.7852421465968586,0.13036210584515862,926
541,6.1884002685546875,0.08682162075688013,0.03300004005432129,0.008572870825988984,0.2,25,5000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.6666666666666666,0.8645833333333334,0.8125,0.9528795811518325,0.9109947643979057,0.8415248691099476,0.0991720373957671,489
542,6.356900310516357,0.07782659652938322,0.030599594116210938,0.008523474253135039,0.2,25,5000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.6302083333333334,0.859375,0.8489583333333334,0.9633507853403142,0.9162303664921466,0.8436245636998256,0.1143931671678144,467
543,6.111800289154052,0.10163922581449734,0.024900054931640624,0.0009164435501061184,0.2,25,5000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.7760416666666666,0.8385416666666666,0.859375,0.9319371727748691,0.9162303664921466,0.8644251745200698,0.05612263808049775,294
544,5.123400592803955,0.08341090646898604,0.034299373626708984,0.006470068076503303,0.2,25,5000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.765625,0.7447916666666666,0.859375,0.8900523560209425,0.9581151832460733,0.8435918411867365,0.07920048765892553,471
545,4.057098340988159,0.035467796389439366,0.027600955963134766,0.006295754493935065,0.2,25,5000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 1}",0.75,0.7708333333333334,0.8229166666666666,0.8429319371727748,0.8010471204188482,0.7975458115183247,0.03373425718943953,793
546,0.03040003776550293,0.0035128464251296602,0.019099855422973634,0.00444274010723615,0.2,30,1,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
547,0.033800172805786136,0.004166425903426984,0.016899538040161134,0.0018551449278429205,0.2,30,1,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
548,0.03159976005554199,0.001356515387216943,0.020200252532958984,0.004781248696222784,0.2,30,1,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
549,0.030399179458618163,0.003072210835003315,0.01800088882446289,0.0023017678970726637,0.2,30,1,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
550,0.03220009803771973,0.0024820776385837125,0.01849980354309082,0.0009487905551969154,0.2,30,1,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
551,0.03430013656616211,0.004696847727818827,0.018599319458007812,0.0016852521186077668,0.2,30,1,1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
552,0.5351996898651123,0.019286234189787574,0.01920008659362793,0.0012890307861712408,0.2,30,100,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.6979166666666666,0.875,0.8541666666666666,0.7539267015706806,0.9109947643979057,0.8184009598603839,0.07966133899854891,637
553,1.3022998332977296,0.014016565511231763,0.022000455856323244,0.008055765686856156,0.2,30,100,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.734375,0.890625,0.8125,0.9685863874345549,0.8638743455497382,0.8539921465968586,0.07823212105900985,379
554,1.8659990787506104,0.051702271061730254,0.021899700164794922,0.004532112728562775,0.2,30,100,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.734375,0.875,0.8541666666666666,0.9476439790575916,0.9162303664921466,0.865483202443281,0.0731213539788432,281
555,1.8397000312805176,0.1346372033368262,0.021399927139282227,0.008070448629446782,0.2,30,100,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.7760416666666666,0.828125,0.859375,0.9528795811518325,0.9162303664921466,0.866530322862129,0.06267480053972863,271
556,1.0210003852844238,0.04768446531970358,0.019299840927124022,0.00331056091903991,0.2,30,100,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.6979166666666666,0.7708333333333334,0.875,0.9214659685863874,0.8691099476439791,0.8268651832460734,0.08101626678963451,595
557,0.45510010719299315,0.03118560545863086,0.017198753356933594,0.0008714161219168952,0.2,30,100,1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 1}",0.7760416666666666,0.7760416666666666,0.828125,0.8167539267015707,0.8115183246073299,0.8016961169284468,0.021624064815518984,731
558,2.957400608062744,0.23542675979221073,0.04449963569641113,0.01735754482898289,0.2,30,1000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.640625,0.5625,0.7447916666666666,0.900523560209424,0.806282722513089,0.7309445898778358,0.11929443500691658,1086
559,2.888699769973755,0.06177974052956003,0.02570004463195801,0.00607208781236568,0.2,30,1000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.671875,0.875,0.8229166666666666,0.9214659685863874,0.7958115183246073,0.8174138307155323,0.08464219590551675,645
560,2.9832003593444822,0.08809618749262256,0.02279982566833496,0.0027674475347765756,0.2,30,1000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.7083333333333334,0.8645833333333334,0.8072916666666666,0.9267015706806283,0.9214659685863874,0.8456751745200698,0.08124421804088378,451
561,2.6200008392333984,0.1555547036568662,0.019300079345703124,0.000678549456168162,0.2,30,1000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.7239583333333334,0.828125,0.8333333333333334,0.93717277486911,0.9214659685863874,0.8488110820244328,0.07660575024565296,427
562,1.737800693511963,0.07346288219041944,0.02950005531311035,0.014758415204684815,0.2,30,1000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.75,0.7447916666666666,0.8645833333333334,0.8586387434554974,0.9528795811518325,0.834178664921466,0.07834376797425437,544
563,1.1133989810943603,0.023533349113884335,0.02040066719055176,0.004747502906408542,0.2,30,1000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 1}",0.75,0.7760416666666666,0.828125,0.8167539267015707,0.8115183246073299,0.7964877835951134,0.029040333684097933,832
564,4.3202001571655275,0.38914828067560325,0.03839998245239258,0.013933629396096707,0.2,30,2000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5625,0.7760416666666666,0.6927083333333334,0.7382198952879581,0.9109947643979057,0.7360929319371727,0.11332061224002059,1074
565,3.6594998836517334,0.04398295998393077,0.02400031089782715,0.0027018407663960135,0.2,30,2000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.6354166666666666,0.9114583333333334,0.8177083333333334,0.9476439790575916,0.9162303664921466,0.8456915357766144,0.11374873993915637,448
566,3.7538997173309325,0.07452356618531032,0.022899961471557616,0.0024168957805206083,0.2,30,2000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.7395833333333334,0.8854166666666666,0.8489583333333334,0.9528795811518325,0.9162303664921466,0.8686136561954625,0.07305558747124839,257
567,3.4666003227233886,0.12342031180564204,0.02689986228942871,0.007038425141248643,0.2,30,2000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.7708333333333334,0.8645833333333334,0.8177083333333334,0.9214659685863874,0.9214659685863874,0.859211387434555,0.05884438375574506,342
568,2.5733006477355955,0.09255661466422688,0.027599811553955078,0.011825350608598345,0.2,30,2000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.7604166666666666,0.75,0.8489583333333334,0.8691099476439791,0.9528795811518325,0.8362729057591624,0.07487788914760281,525
569,1.828199577331543,0.0252722841717525,0.025599575042724608,0.007844670277032575,0.2,30,2000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 1}",0.75,0.7708333333333334,0.828125,0.8219895287958116,0.8010471204188482,0.7943989965095987,0.02989812605090959,859
570,6.006799697875977,0.39932000644158805,0.036299705505371094,0.004822856802617304,0.2,30,3000,0.1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.671875,0.7708333333333334,0.6927083333333334,0.8743455497382199,0.5497382198952879,0.711900087260035,0.10782250046132821,1126
571,4.483000373840332,0.0988190105349401,0.08889918327331543,0.12614090900043848,0.2,30,3000,0.3,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.5729166666666666,0.8541666666666666,0.78125,0.8795811518324608,0.9162303664921466,0.8008289703315882,0.12222246308955012,734
572,4.704600143432617,0.11975835993719279,0.027499628067016602,0.001923932065497348,0.2,30,3000,0.5,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.703125,0.8541666666666666,0.859375,0.9581151832460733,0.9267015706806283,0.8602966841186737,0.08799935526481975,327
573,4.2922004699707035,0.14373465081565123,0.026100015640258788,0.003597252109136661,0.2,30,3000,0.7,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.7760416666666666,0.875,0.8697916666666666,0.9581151832460733,0.9162303664921466,0.8790357766143106,0.06057477662348283,179
574,3.428900671005249,0.12080379632542813,0.04210009574890137,0.029081868171716898,0.2,30,3000,0.9,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.75,0.7708333333333334,0.84375,0.8743455497382199,0.9528795811518325,0.8383616928446772,0.07322033413463165,509
575,2.5382997035980224,0.039494954823541324,0.03099985122680664,0.020275833057653195,0.2,30,3000,1,"{'model__learning_rate': 0.2, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 1}",0.75,0.7760416666666666,0.828125,0.8429319371727748,0.806282722513089,0.800676265270506,0.033897948371882945,742
