,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
997,0.026072120666503905,0.00410072607318326,0.01736760139465332,0.001037221092550636,0.4,30,20,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
998,0.024804353713989258,0.0036101707486365926,0.017945623397827147,0.0031656477043651016,0.4,30,20,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
999,0.02416529655456543,0.0008709032442253819,0.018892288208007812,0.00395104490029138,0.4,30,20,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1000,0.024591493606567382,0.0023732687843449774,0.0170438289642334,0.0015291701376038613,0.4,30,20,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1001,0.024186134338378906,0.00378896388661007,0.017462778091430663,0.0018029009553800655,0.4,30,30,2,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1002,0.024666023254394532,0.0021872589596892067,0.01746830940246582,0.0028195685772578576,0.4,30,30,10,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1003,0.025470447540283204,0.002228341551109645,0.02008662223815918,0.0012552205651372263,0.4,30,30,20,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1004,0.026786422729492186,0.0044729762798871656,0.017572307586669923,0.0034888898082684715,0.4,30,30,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1005,0.02356719970703125,0.0013428053052870336,0.018164682388305663,0.0024830290860600266,0.4,30,30,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1006,0.02598872184753418,0.003658619131392336,0.01716165542602539,0.0013808980862251466,0.4,30,30,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1007,0.022778844833374022,0.0010362694808694751,0.015458297729492188,0.0010627725080692917,0.4,30,30,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1008,0.023177433013916015,0.0013194737575028248,0.019063568115234374,0.004386340065415555,0.4,30,40,2,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1009,0.023790264129638673,0.00175954235015067,0.0156461238861084,0.0007964929028960229,0.4,30,40,10,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1010,0.024969005584716798,0.0036709301721168756,0.01686234474182129,0.001392455256456873,0.4,30,40,20,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1011,0.02629680633544922,0.0017783131657954452,0.020277976989746094,0.0036061744851221362,0.4,30,40,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1012,0.025588464736938477,0.001571653561973103,0.017955827713012695,0.003060155569744369,0.4,30,40,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1013,0.022673273086547853,0.0009540949084753678,0.015449810028076171,0.0011167729784725632,0.4,30,40,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1014,0.02458186149597168,0.00206874744810015,0.016663360595703124,0.0016417263579355723,0.4,30,40,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1015,0.022759342193603517,0.0010806751318969392,0.017568635940551757,0.00208720958811235,0.4,30,50,2,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1016,0.022671604156494142,0.0022588485217829132,0.016754293441772462,0.0015708269383091656,0.4,30,50,10,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1017,0.025565195083618163,0.0015201753653497254,0.016284990310668945,0.0024859019092926676,0.4,30,50,20,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1018,0.022873830795288087,0.0019561641452523304,0.01615591049194336,0.001205210906451395,0.4,30,50,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1019,0.024165248870849608,0.002642302975386021,0.01828150749206543,0.003457511042961773,0.4,30,50,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1020,0.02377467155456543,0.0017766730053236357,0.015450477600097656,0.0011577645970265243,0.4,30,50,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1021,0.022371912002563478,0.0008617086233791795,0.01615033149719238,0.0014016192876039825,0.4,30,50,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1022,0.023180484771728516,0.0008932872273040536,0.015644121170043945,0.0007448155260155545,0.4,30,60,2,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1023,0.02287120819091797,0.0012162288927087738,0.015538167953491212,0.0013164208851195384,0.4,30,60,10,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1024,0.022371768951416016,0.00195993002467296,0.016258668899536134,0.0014336596291464197,0.4,30,60,20,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1025,0.023473072052001952,0.0016243055833618863,0.017170429229736328,0.003954260012627962,0.4,30,60,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1026,0.024685478210449217,0.0013440494424875355,0.017454099655151368,0.0031645539238357384,0.4,30,60,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1027,0.02588191032409668,0.005715594554225574,0.017072725296020507,0.0018715459758618083,0.4,30,60,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1028,0.025679922103881835,0.0033195691535810295,0.01535625457763672,0.000815715201316088,0.4,30,60,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1029,0.024194002151489258,0.003090338956093673,0.018153810501098634,0.0018332792691332727,0.6,1,1,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1030,0.022882699966430664,0.0022282867187186192,0.016852188110351562,0.003134902825019523,0.6,1,1,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1031,0.023083829879760744,0.002407159703642966,0.018150186538696288,0.0019450083734899024,0.6,1,1,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1032,0.02287430763244629,0.0018900660333159322,0.01586427688598633,0.00144701006385322,0.6,1,1,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1033,0.023671627044677734,0.0016928343022628702,0.019366359710693358,0.004141446258018104,0.6,1,1,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1034,0.02288665771484375,0.0020667100435659566,0.015940093994140626,0.0016978989085694222,0.6,1,1,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1035,0.023270130157470703,0.0013344954805745153,0.016452550888061523,0.002623265395522265,0.6,1,1,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1036,0.02512359619140625,0.002757660733912341,0.01634211540222168,0.0014749137264535922,0.6,1,10,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1037,0.022986841201782227,0.0008489296982841625,0.01794886589050293,0.0023139095520415165,0.6,1,10,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1038,0.02458357810974121,0.004759853830636475,0.019371557235717773,0.003060091112648541,0.6,1,10,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1039,0.022584295272827147,0.0020713318804545457,0.017752456665039062,0.0010365182222134125,0.6,1,10,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1040,0.022489356994628906,0.00038415510196283467,0.01643543243408203,0.0016632592683841528,0.6,1,10,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1041,0.02210202217102051,0.0009379747201528096,0.016941404342651366,0.0007360002250753453,0.6,1,10,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1042,0.02248973846435547,0.0010626039283148398,0.017946720123291016,0.002256773661083734,0.6,1,10,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1043,0.02398858070373535,0.004410743704615413,0.01724410057067871,0.002493165683105814,0.6,1,20,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1044,0.023105144500732422,0.0013412535648162642,0.016841554641723634,0.0023210607996090376,0.6,1,20,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1045,0.027297163009643556,0.007074614800311662,0.01644301414489746,0.0018620853139699688,0.6,1,20,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
