,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
35,3.589700174331665,0.03926649649200002,0.02050008773803711,0.002344956582583896,0,1,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
36,4.464492893218994,0.01612800040471228,0.046299982070922854,0.032401464018101955,0,1,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
37,4.683282995223999,0.037850760302318986,0.07809982299804688,0.05833632458115837,0,1,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
38,4.801699495315551,0.06163468430692246,0.02859983444213867,0.009588364502314414,0,1,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
39,4.861536312103271,0.03341760123068122,0.02400040626525879,0.005205709319749302,0,1,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
40,4.984400129318237,0.04665337380882774,0.023499774932861327,0.004806403569329604,0,1,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
41,4.495700025558472,0.018565202765194144,0.02039957046508789,0.0012409043318279745,0,1,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
42,0.02000007629394531,0.00031635612395014865,0.014200067520141602,0.0005095752501471824,0,5,1,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
43,0.022100210189819336,0.0018274525574002204,0.014499902725219727,0.001414009945383232,0,5,1,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
44,0.02179999351501465,0.001503350730927688,0.0134002685546875,0.001157730507105528,0,5,1,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
45,0.021199941635131836,0.0012883646314608454,0.014300203323364258,0.0026572449654839827,0,5,1,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
46,0.01979975700378418,0.001029997935574072,0.012999677658081054,0.00044664857325665667,0,5,1,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
47,0.02050023078918457,0.0008369414151035371,0.014099931716918946,0.0008600594139129388,0,5,1,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
48,0.1705998420715332,0.014520128367730097,0.02050018310546875,0.007688196221646187,0,5,100,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
49,0.22739996910095214,0.012951331951734013,0.014000034332275391,0.0008944957302907676,0,5,100,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
50,0.2577998161315918,0.014038083173820234,0.013899993896484376,0.0006637513534507549,0,5,100,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
51,0.27249984741210936,0.005822186156434426,0.018399763107299804,0.0063745024183155755,0,5,100,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
52,0.29489998817443847,0.01181300662790721,0.016600370407104492,0.0026346624304177946,0,5,100,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
53,0.2844995498657227,0.01478458335634625,0.014000129699707032,0.0016434549254191898,0,5,100,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
54,1.4574995994567872,0.004012801732263678,0.018099880218505858,0.0008601703362989797,0,5,1000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
55,1.9876997947692872,0.035108814557970554,0.039699983596801755,0.03138879441705247,0,5,1000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
56,2.2688997268676756,0.04136106859254965,0.02519993782043457,0.0071240426945055335,0,5,1000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
57,2.501900386810303,0.053272232829519456,0.01889963150024414,0.001355949459587731,0,5,1000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
58,2.611000347137451,0.058002228756830476,0.019699716567993165,0.003776368107880687,0,5,1000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
59,2.6286996841430663,0.12048780800223942,0.017900562286376952,0.0008594721010849736,0,5,1000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
60,2.8731000900268553,0.0502905171916267,0.029000329971313476,0.00356347446405326,0,5,2000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
61,3.9227838039398195,0.07008597057304125,0.02700009346008301,0.004571722005791746,0,5,2000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
62,4.484715509414673,0.06244300474948991,0.032099676132202146,0.014537134394537883,0,5,2000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
63,4.839859914779663,0.09119004176198788,0.03291769027709961,0.010341082976189672,0,5,2000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
64,5.162757062911988,0.1296311800795301,0.03080019950866699,0.011720236782159433,0,5,2000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
65,5.180996751785278,0.12673339375228893,0.029126644134521484,0.015148186869009027,0,5,2000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
66,4.27979588508606,0.060485160491334754,0.04839954376220703,0.020560275204817357,0,5,3000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
67,5.853234100341797,0.06877355881142945,0.042599725723266604,0.014058601000579339,0,5,3000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
68,6.719176006317139,0.09507600861964846,0.09299998283386231,0.10574834569420051,0,5,3000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
69,7.3077188491821286,0.15791451740118279,0.03259992599487305,0.004397719131070585,0,5,3000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
70,7.674491691589355,0.2191728597109143,0.03810019493103027,0.01812835119175298,0,5,3000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
71,7.703815841674805,0.3306740844383935,0.02819991111755371,0.007447297596701917,0,5,3000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
72,5.647778701782227,0.047661441661122475,0.030200481414794922,0.00040024527754253634,0,5,4000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
73,7.873468446731567,0.08442774153468167,0.03810009956359863,0.007066865007176759,0,5,4000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
74,8.959153318405152,0.16228311874551524,0.03580079078674316,0.003370423658846852,0,5,4000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
75,9.60201473236084,0.16040115325399956,0.04809484481811523,0.008979343091221175,0,5,4000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
76,10.25492033958435,0.32614921437170885,0.041100072860717776,0.011778479637376034,0,5,4000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
77,10.321741771697997,0.46631773448631364,0.027225637435913087,0.002479706161624113,0,5,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
78,7.062990331649781,0.06374078498141932,0.043998003005981445,0.0116243303364892,0,5,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
79,9.747653341293335,0.10146642422596007,0.03910064697265625,0.0027999795100222113,0,5,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
80,11.113803577423095,0.1409517294675052,0.04330024719238281,0.005706176421137735,0,5,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
81,12.037218284606933,0.18996720839339568,0.046500015258789065,0.00914316499386004,0,5,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
82,12.842431879043579,0.3593073413972989,0.04050002098083496,0.0048265241478477865,0,5,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
83,12.915118312835693,0.39876209797494233,0.09672346115112304,0.12873457519858664,0,5,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
84,0.02088618278503418,0.0037107728189079725,0.01360011100769043,0.001157446253766904,0,10,1,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
85,0.02769956588745117,0.009677908406677442,0.01929917335510254,0.00722886698948865,0,10,1,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
86,0.02409992218017578,0.003597583453403193,0.021599817276000976,0.009096348807586809,0,10,1,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
87,0.0227996826171875,0.0006782262171085987,0.013300180435180664,0.0009271558482008113,0,10,1,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
88,0.025800132751464845,0.0017494832670387178,0.014300155639648437,0.0020648205848068334,0,10,1,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
89,0.024700021743774413,0.0011224966241509496,0.01309981346130371,0.0010195851001933067,0,10,1,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
90,0.18786158561706542,0.010875505090738664,0.026799726486206054,0.013655463759282758,0,10,100,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
91,0.3598996639251709,0.02056080304736863,0.018900442123413085,0.0036522466573847947,0,10,100,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
92,0.47417502403259276,0.008862241874059587,0.03520026206970215,0.03518475332760614,0,10,100,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
93,0.5930918693542481,0.019450869629883318,0.017700386047363282,0.0045334119099467805,0,10,100,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
94,0.6954835414886474,0.030595840175269413,0.02057027816772461,0.008398426211225728,0,10,100,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
95,0.7580785751342773,0.02815455309880657,0.015124273300170899,0.0010303966351065295,0,10,100,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
96,1.7419661998748779,0.012644164704105234,0.018900203704833984,0.0013931419246720853,0,10,1000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
97,3.3014619827270506,0.0657259355092385,0.03369970321655273,0.015500434267714773,0,10,1000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
98,4.596143102645874,0.10137074773833014,0.028042030334472657,0.00724793077048257,0,10,1000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
99,5.779035186767578,0.1537069593222045,0.029999732971191406,0.007615487227741338,0,10,1000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
100,6.845427465438843,0.19300639705306513,0.03576216697692871,0.010181904968621099,0,10,1000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
101,7.373391771316529,0.3581059224002214,0.07899990081787109,0.11475316762446948,0,10,1000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
102,3.4054497718811034,0.054837050788300354,0.072161865234375,0.08307615978714261,0,10,2000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
103,6.636468505859375,0.11872916155601687,0.03530735969543457,0.006874135570383839,0,10,2000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
104,9.237672328948975,0.15197344284647174,0.03515257835388184,0.007902993111103354,0,10,2000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
105,11.50346827507019,0.25514553269108176,0.07053794860839843,0.04818691326606974,0,10,2000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
106,13.695280361175538,0.4688226982441632,0.06329998970031739,0.028841420808253724,0,10,2000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
107,14.646567630767823,0.7880579331144216,0.03820028305053711,0.011029612388864601,0,10,2000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
108,5.080614042282105,0.09026951212669555,0.04359979629516601,0.009639955914192125,0,10,3000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
109,9.847620153427124,0.16091859885411133,0.036518430709838866,0.001104838647437749,0,10,3000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
110,13.841127824783324,0.2606613445728198,0.05298037528991699,0.016217562148164406,0,10,3000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
111,17.229209327697752,0.4314609101715639,0.05099997520446777,0.017671980213059667,0,10,3000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
112,20.486252355575562,0.6863011998578682,0.04650030136108398,0.005577231035864991,0,10,3000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
113,22.075118112564088,1.0847939563176259,0.07075161933898926,0.04766682577536907,0,10,3000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
114,6.682560300827026,0.11637733733804201,0.04620037078857422,0.015612720232942842,0,10,4000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
115,13.221310949325561,0.16694105451638389,0.08810043334960938,0.051220598530975776,0,10,4000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
116,18.370723676681518,0.3308274645952097,0.05389871597290039,0.011336648274712674,0,10,4000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
117,23.005481815338136,0.5376471965422517,0.06113500595092773,0.00692235647626725,0,10,4000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
118,27.131341075897218,0.9314969005899568,0.1024993896484375,0.049593458880472084,0,10,4000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
119,29.35005979537964,1.6035422336567604,0.12526249885559082,0.149180478781859,0,10,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
120,8.418581581115722,0.14737171715517292,0.03790059089660645,0.003470058612914797,0,10,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
121,16.391796398162843,0.32316959444979665,0.06120004653930664,0.012356349638642095,0,10,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
122,23.03117733001709,0.3879279641253767,0.10387301445007324,0.07170608288084156,0,10,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
123,28.837555170059204,0.6958395868420529,0.10411510467529297,0.03410585762622575,0,10,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
124,34.194990921020505,1.1045267537817705,0.13820013999938965,0.12248055218875012,0,10,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
125,37.027965784072876,1.9917346003950398,0.12309961318969727,0.15573952100768682,0,10,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 1}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,2
